6.584615384615383;44.246634615384515;65
5.985714285714285;19.86935817805386;70
6.6865671641791025;44.43057440072365;67
6.199999999999998;26.23050847457626;60
7.419354838709676;38.14912744579592;62
6.938461538461539;49.83990384615383;65
6.939393939393941;47.25780885780878;66
7.515625;54.79340277777778;64
6.51470588235294;53.059482001756045;68
5.065573770491803;10.46229508196721;61
4.6;2.176271186440678;60
4.435483870967742;3.1023268112109976;62
4.475409836065574;1.5868852459016367;61
5.385964912280702;18.491228070175424;57
5.34920634920635;8.908346134152582;63
4.741935483870968;15.145425700687491;62
4.467741935483871;5.236647276573256;62
4.883333333333334;15.935310734463275;60
5.238095238095239;19.023041474654384;63
4.180555555555555;3.8401799687010945;72
5.016129032258065;12.442358540454801;62
4.967213114754099;14.832240437158463;61
5.387096774193548;22.7657324167107;62
5.5;18.850877192982455;58
5.045454545454545;7.767132867132865;66
6.453125;34.09300595238095;64
4.857142857142857;8.99539170506911;63
5.857142857142857;28.447004608294918;63
6.454545454545455;39.65993265993267;55
6.222222222222222;26.498207885304666;63
6.015873015873017;28.532002048131055;63
5.8125;28.884920634920636;64
6.316666666666667;36.253954802259905;60
5.2;11.44375000000001;65
5.458333333333334;29.46302816901411;72
5.102941176470589;9.735513608428452;68
5.6764705882352935;26.759438103599653;68
5.3768115942028984;16.738277919863563;69
6.388059701492537;47.604703753957466;67
5.641791044776118;31.051560379918598;67
5.367647058823529;20.7434152765584;68
4.695652173913044;5.56777493606138;69
6.166666666666666;38.98870056497174;60
5.9016393442622945;13.923497267759576;61
7.6875;57.45634920634921;64
6.478873239436619;42.9388329979879;71
7.136363636363637;49.319580419580404;66
6.1875;31.297619047619047;64
6.089552238805969;28.62822252374492;67
5.656716417910447;22.774310266847586;67
6.322580645161291;38.51718667371759;62
4.878378378378378;9.28637541651241;74
6.75;48.32333333333333;76
5.853333333333334;36.69441441441443;75
5.108108108108108;15.358015549796363;74
5.367647058823529;23.22102721685692;68
5.5;26.445205479452056;74
4.732394366197183;10.97022132796781;71
5.6;28.05624999999997;65
6.606060606060606;36.39627039627041;66
5.469696969696971;19.02214452214453;66
5.9868421052631575;35.39982456140352;76
6.811594202898551;56.39045183290712;69
5.436619718309859;19.306639839034226;71
5.9565217391304355;25.042199488491054;69
6.147058823529411;34.81387181738368;68
5.563380281690142;20.90663983903418;71
5.583333333333332;26.359154929577414;72
5.857142857142857;35.74741200828152;70
6.6911764705882355;39.97783143107985;68
5.029411764705882;17.014047410008782;68
5.776119402985074;28.3582089552239;67
5.08955223880597;17.113071008593394;67
5.944444444444445;25.827856025039164;72
6.071428571428572;33.83540372670806;70
6.73611111111111;50.92938184663528;72
6.641791044776118;47.41519674355493;67
6.652173913043479;45.34782608695659;69
6.083333333333334;27.147887323943678;72
5.348484848484849;24.261305361305354;66
5.6515151515151505;22.38438228438229;66
6.986666666666668;57.79711711711722;75
5.685714285714285;19.9287784679089;70
6.424242424242426;39.20186480186481;66
6.507692307692306;32.160096153846155;65
6.969230769230769;43.9365384615384;65
7.4925373134328375;72.19312528267737;67
6.424242424242425;29.078787878787846;66
5.897058823529411;17.854916593503063;68
6.666666666666666;55.2254901960785;69
6.455882352941176;38.8189201053556;68
6.5166666666666675;42.25395480225995;60
6.7142857142857135;48.40993788819872;70
7.26470588235294;39.74978050921862;68
5.854838709677419;24.093336858804882;62
6.2615384615384615;30.508653846153873;65
7.514285714285715;73.49979296066255;70
6.126760563380282;30.283702213279664;71
4.616438356164384;5.628614916286152;73
6.130434782608695;30.93861892583121;69
5.953125;31.124751984126984;64
5.811594202898551;21.096334185848235;69
5.318840579710145;22.455669224211398;69
5.676470588235294;23.266900790166808;68
7.060606060606059;50.70396270396278;66
7.3939393939393945;55.90396270396271;66
6.144927536231885;46.89045183290708;69
5.257142857142856;25.614078674948193;70
6.833333333333334;44.66410256410262;66
6.059701492537313;29.51153324287658;67
5.307692307692308;19.96634615384615;65
6.061538461538461;43.43365384615392;65
5.424242424242426;22.832634032634022;66
5.105263157894737;19.882105263157914;76
5.6231884057971016;20.326513213981258;69
6.4305555555555545;47.09370109546167;72
5.421875;12.755704365079366;64
6.768115942028986;57.50426257459506;69
5.364864864864866;29.82395409107735;74
5.36923076923077;27.861538461538448;65
4.8059701492537314;6.764812302125729;67
5.1805555555555545;29.1641236306729;72
4.542857142857143;6.541614906832303;70
6.469696969696971;25.852913752913725;66
5.692307692307692;15.810096153846139;65
4.676923076923076;4.940865384615388;65
5.696969696969698;33.78368298368291;66
5.4444444444444455;21.0391236306729;72
4.957142857142857;10.969151138716324;70
5.0;18.634920634920636;64
5.25;9.473880597014926;68
5.814285714285714;29.42877846790891;70
4.802816901408451;10.074849094567414;71
4.333333333333333;0.704225352112677;72
6.884057971014493;38.251065643648694;69
5.292307692307693;9.30384615384615;65
4.264705882352941;1.0333625987708515;68
5.6818181818181825;31.420279720279694;66
5.910447761194031;32.203980099502516;67
4.880597014925374;19.95522388059706;67
5.3;20.24745762711865;60
4.682539682539683;3.478238607270862;63
5.93939393939394;39.41165501165509;66
6.015625;33.95213293650794;64
5.876923076923077;28.484615384615356;65
5.76271186440678;16.80479251899474;59
6.671641791044776;42.98145635459064;67
4.7384615384615385;2.196153846153845;65
6.338983050847458;28.503798947983658;59
6.6521739130434785;36.87723785166244;69
6.134328358208956;28.2998643147897;67
5.191780821917808;15.018264840182658;73
7.174603174603174;41.98515104966717;63
7.4;53.65000000000002;65
5.704918032786885;13.678142076502727;61
5.75;28.69776119402985;68
5.787878787878787;23.40046620046619;66
6.134328358208956;23.633197648123026;67
5.09375;8.5625;64
5.030303030303029;11.845221445221465;66
5.2;9.75625;65
5.485714285714285;27.325879917184302;70
5.134328358208956;22.26956128448664;67
5.625;27.253968253968253;64
6.215384615384616;27.859134615384626;65
5.6034482758620685;24.910163339382965;58
4.362068965517241;0.9367816091954019;58
4.4;0.9898305084745771;60
4.815384615384615;2.527884615384619;65
5.28125;24.300595238095237;64
5.4833333333333325;22.45734463276832;60
5.516129032258065;16.90957165520889;62
6.126984126984127;37.95135688684082;63
5.682539682539682;20.865335381464416;63
4.553846153846154;1.6572115384615382;65
5.5;31.853846153846153;66
5.076923076923077;21.04086538461542;65
5.1805555555555545;26.769757433489854;72
5.076923076923077;17.66586538461543;65
5.203125;18.767609126984127;64
5.358208955223882;30.506105834464034;67
4.907692307692308;14.897596153846143;65
8.4;98.85423728813554;60
9.688524590163933;108.3180327868853;61
11.327586206896552;125.1364186327889;58
5.484848484848484;30.40745920745923;66
7.034482758620689;77.15668481548695;58
11.689655172413794;132.74410163339377;58
7.0;71.68115942028986;70
13.442307692307692;205.8985671191553;52
8.766666666666667;80.45310734463276;60
8.39622641509434;104.16690856313491;53
8.080645161290324;95.22289793759916;62
8.901639344262296;77.1234972677596;61
6.275862068965518;38.343617664851784;58
10.11111111111111;98.06289308176096;54
7.490566037735849;58.21625544267059;53
5.064516129032259;17.66790058170283;62
10.161290322580644;70.00634584875728;62
10.982142857142858;69.79967532467532;56
9.916666666666668;92.95903954802257;60
14.941176470588236;189.81647058823532;51
14.137254901960784;91.40078431372547;51
14.296296296296296;168.09923130677845;54
12.818181818181818;62.81818181818181;55
16.511627906976745;115.68438538205977;43
13.8;160.52727272727267;45
11.106382978723405;111.74930619796486;47
12.446808510638295;139.77428307123043;47
9.851063829787233;137.12950971322857;47
12.083333333333332;102.75886524822695;48
19.906976744186046;194.514950166113;43
12.878048780487806;109.85975609756099;41
10.446808510638299;145.16558741905644;47
7.0357142857142865;74.10779220779219;56
10.115384615384617;101.31975867269985;52
13.361702127659573;204.84458834412575;47
15.153846153846153;139.54449472096533;52
12.66;121.00448979591837;50
12.173076923076925;77.94984917043745;52
12.78;162.09346938775505;50
8.894736842105264;88.88157894736848;57
11.04878048780488;67.39756097560976;41
10.53061224489796;118.79591836734691;49
14.977272727272727;129.65063424947147;44
7.982142857142857;43.6542207792208;56
16.782608695652176;133.8183574879227;46
10.693877551020408;115.21683673469387;49
11.346153846153847;179.95625942684774;52
9.82;117.13020408163267;50
17.36111111111111;146.465873015873;36
11.448979591836736;82.12755102040819;49
16.588235294117645;199.12705882352947;51
8.86;121.18408163265305;50
11.339999999999998;124.0248979591837;50
15.674418604651162;162.55813953488382;43
16.525;320.76858974358976;40
9.2;78.77551020408163;50
7.180327868852459;17.71693989071037;61
16.804878048780488;223.6609756097561;41
9.58;107.43224489795922;50
6.921568627450981;34.1937254901961;51
18.897435897435898;146.41025641025644;39
16.5625;128.33643617021278;48
8.950819672131148;85.91420765027323;61
6.706896551724138;27.298548094373853;58
5.9444444444444455;35.71517996870104;72
14.2;92.34117647058824;35
9.4375;87.31515957446808;48
8.745762711864407;108.67562828755112;59
7.580645161290323;56.80486515071394;62
11.224489795918368;108.46938775510199;49
14.36;144.03102040816324;50
10.618181818181819;74.27744107744108;55
9.333333333333332;62.45283018867925;54
8.559999999999999;56.16979591836735;50
14.32;148.83428571428573;50
19.972972972972975;141.19369369369366;37
17.30952380952381;256.7555168408827;42
12.081632653061225;170.49319727891157;49
9.596153846153847;61.22586726998494;52
12.341463414634145;70.68048780487806;41
18.939393939393938;207.1212121212121;33
15.023809523809524;199.92624854819977;42
7.7368421052631575;52.41165413533836;57
6.392857142857143;20.533766233766233;56
9.407407407407408;68.5101327742837;54
12.379999999999999;125.79142857142857;50
9.307692307692308;85.86425339366515;52
4.9655172413793105;1.8935269207501495;58
7.03125;53.26884920634921;64
5.920634920634921;23.52585765488991;63
10.661016949152543;78.19345412039743;59
12.980769230769234;82.80354449472094;52
11.491228070175438;103.64724310776941;57
5.52112676056338;24.224547283702194;71
5.163934426229507;15.806010928961769;61
5.440677966101695;13.802454704850955;59
8.18;90.92612244897956;50
13.795454545454545;85.32928118393235;44
7.423076923076923;39.66063348416288;52
6.298245614035086;29.820175438596493;57
6.765625;63.229910714285715;64
6.590163934426229;36.279234972677614;61
13.040816326530614;119.03996598639452;49
12.307692307692308;108.45248868778282;52
8.086206896551724;68.29068360556562;58
6.310344827586207;49.7967332123412;58
5.597014925373135;35.365445499773855;67
14.080000000000002;110.64653061224492;50
14.760000000000002;150.145306122449;50
7.455882352941176;64.19205443371376;68
5.796875;31.688244047619047;64
7.03125;56.379960317460316;64
12.919999999999998;124.19755102040816;50
12.76595744680851;129.79185938945426;47
8.413793103448276;137.50998185117965;58
6.434782608695652;30.278772378516592;69
8.150000000000002;64.33305084745761;60
11.666666666666666;71.9466666666667;51
9.20754716981132;71.6676342525399;53
6.431034482758621;43.79340592861464;58
5.701492537313433;19.636815920398;67
8.78125;72.5545634920635;64
12.339622641509434;96.69013062409287;53
9.206896551724139;66.16696914700545;58
8.413793103448276;68.73805202661828;58
6.557377049180327;33.21748633879782;61
6.274193548387097;33.80883130618718;62
11.865384615384617;123.56975867269989;52
10.864406779661019;181.1881940385739;59
9.0;70.93103448275862;59
5.969696969696971;36.73752913752907;66
7.254237288135593;63.05493863237873;59
7.524590163934425;45.953551912568294;61
13.824561403508772;119.25438596491232;57
15.74468085106383;136.67252543940793;47
6.666666666666666;51.717514124293864;60
5.5606060606060606;14.188578088578106;66
10.275862068965518;84.94010889292194;58
18.953488372093023;188.33111849390917;43
11.270833333333332;89.86125886524825;48
10.2;68.57037037037037;55
15.8;133.3469387755102;50
15.5;161.83962264150944;54
18.15686274509804;192.05490196078435;51
11.428571428571427;113.26753246753245;56
16.5;146.94897959183675;50
14.74074074074074;103.29000698812014;54
12.239999999999998;132.71673469387756;50
13.396226415094342;112.82075471698114;53
16.29090909090909;171.58047138047135;55
13.072727272727274;108.58720538720539;55
14.944444444444446;127.48742138364774;54
12.924528301886792;89.99419448476048;53
13.163934426229508;66.5726775956284;61
9.614035087719296;92.41979949874688;57
6.313432835820895;32.79421076436003;67
6.405797101449276;39.53878942881502;69
6.196721311475411;29.760655737704926;61
8.444444444444445;60.31541218637991;63
7.594202898550727;41.97996589940324;69
6.15;31.417796610169464;60
7.367647058823529;47.400131694468854;68
6.909090909090909;42.637762237762225;66
8.253968253968255;55.48284690220177;63
6.578125;38.43824404761905;64
7.984126984126982;51.53200204813108;63
5.616666666666666;17.257344632768373;60
7.096774193548387;55.36753040719196;62
6.292307692307692;23.33509615384614;65
5.972222222222222;27.154147104851337;72
6.641791044776118;40.50610583446403;67
7.861538461538463;55.24615384615389;65
5.774647887323944;29.948490945674042;71
6.109375;33.241815476190474;64
6.451612903225806;32.87466948704389;62
6.2388059701492535;27.76028946178199;67
7.417910447761197;62.06512890094992;67
7.573529411764705;45.651229148375826;68
8.117647058823529;52.46356453028969;68
7.666666666666667;50.45070422535209;72
5.8493150684931505;22.51864535768643;73
8.594202898550725;74.0093776641091;69
10.15873015873016;81.90988223246295;63
6.599999999999999;37.576811594202916;70
7.84507042253521;53.81851106639841;71
4.5588235294117645;6.697980684811244;68
6.391304347826086;44.03580562659849;69
7.731343283582088;56.50248756218905;67
6.866666666666668;45.09009009009015;75
5.140845070422535;13.60845070422537;71
5.125;12.46031746031746;64
6.640625;42.23387896825397;64
9.969696969696969;81.81445221445226;66
6.923076923076924;35.322115384615365;65
7.136363636363635;35.165734265734265;66
7.870967741935481;67.42570068746691;62
8.107692307692309;61.785096153846084;65
10.278688524590162;91.83770491803283;61
7.338461538461538;51.633653846153855;65
7.575757575757574;60.740326340326334;66
6.970149253731342;44.786974219810055;67
9.09677419354839;72.25277630883134;62
8.623188405797103;59.47357203751064;69
8.953846153846154;86.16971153846151;65
7.136363636363636;51.165734265734294;66
7.03225806451613;50.3595980962454;62
7.617647058823526;55.135206321334486;68
7.28125;47.951388888888886;64
5.9818181818181815;33.24040404040407;55
5.693548387096773;16.347170809095704;62
5.05;2.3872881355932214;60
4.9655172413793105;3.3321234119782233;58
7.838709677419353;62.95716552088839;62
7.6984126984127;60.6011264720942;63
5.719298245614036;13.848370927318312;57
5.175438596491229;13.04010025062659;57
5.728813559322034;22.821741671537122;59
6.655172413793103;38.440411373260716;58
6.292307692307694;39.77259615384621;65
5.211267605633803;17.34044265593557;71
6.507692307692307;51.066346153846084;65
5.428571428571428;13.79723502304147;63
7.097222222222221;60.17351330203451;72
7.567164179104476;49.552238805970205;67
6.8125;50.69444444444444;64
6.754098360655738;45.88852459016393;61
5.879310344827585;28.00272232304901;58
5.234375;19.356894841269842;64
6.288135593220339;41.31209818819403;59
7.615384615384617;53.49038461538461;65
5.940298507462687;31.723654454997746;67
5.603448275862068;19.89261947973384;58
6.031746031746032;29.289298515105028;63
5.484848484848484;17.145920745920776;66
7.676923076923075;59.409615384615385;65
7.52307692307692;51.19086538461527;65
5.338461538461539;24.008653846153823;65
5.855072463768115;38.06692242114232;69
4.866666666666666;11.914124293785282;60
8.151515151515149;57.91515151515149;66
6.196721311475411;26.99398907103825;61
4.8474576271186445;2.062536528345998;59
4.714285714285714;2.981566820276498;63
5.071428571428572;8.212987012987021;56
5.564516129032259;25.921998942358506;62
5.599999999999999;30.277966101694872;60
7.453125;67.80729166666667;64
6.476923076923079;38.12836538461541;65
6.661764705882354;40.734635645302845;68
6.765625;36.658482142857146;64
7.2131147540983624;52.83715846994541;61
6.677966101694914;43.22209234365877;59
7.21875;49.85615079365079;64
6.602739726027397;37.659436834094386;73
6.952380952380953;44.626728110598954;63
6.203125;34.86284722222222;64
6.308823529411763;30.63454784899038;68
6.563380281690139;42.53521126760571;71
7.129032258064519;50.40930724484399;62
5.896551724137932;31.14700544464605;58
5.363636363636364;21.00419580419583;66
5.290322580645162;7.2258064516128995;62
6.0;33.03333333333333;61
4.885245901639344;0.6699453551912578;61
5.183333333333334;13.914971751412423;60
4.793103448275862;2.307320024198428;58
5.163934426229508;17.07267759562843;61
4.887096774193548;3.3804865150713885;62
4.538461538461538;1.5024038461538454;65
5.5;25.4672131147541;62
5.0;2.2413793103448274;59
4.721311475409836;1.0043715846994528;61
5.305084745762712;4.11221507890123;59
5.0;3.8181818181818183;56
4.839285714285714;3.2646103896103926;56
4.819672131147541;1.7169398907103808;61
4.711864406779661;7.863822326125071;59
5.120689655172415;18.283424077434944;58
5.310344827586207;19.83182093163947;58
4.491228070175438;1.5758145363408487;57
4.810344827586207;3.349364791288562;58
5.066666666666666;2.8429378531073444;60
5.1;12.430508474576277;60
4.732142857142857;1.3996753246753249;56
5.2063492063492065;19.23092677931386;63
4.883333333333334;16.647175141242936;60
5.433333333333334;19.842937853107326;60
4.742424242424242;14.194172494172472;66
4.419354838709677;1.4933897408778398;62
4.596774193548387;4.67080909571656;62
5.177419354838709;17.230301427815988;62
5.53225806451613;23.0727128503437;62
5.155172413793103;1.6070780399274056;58
4.810344827586207;3.20901391409558;58
5.915254237288136;28.52717708942137;59
4.633333333333334;3.1175141242937854;60
4.557377049180328;1.6841530054644782;61
4.491525423728813;0.8059614260666291;59
5.254545454545455;13.97104377104376;55
4.919354838709678;17.813061872025383;62
6.1692307692307695;30.580288461538437;65
6.383333333333334;31.46073446327682;60
5.354838709677419;16.626123744050755;62
5.229508196721311;17.57978142076505;61
5.8392857142857135;24.282792207792202;56
4.822580645161291;15.131940772078275;62
5.171875;19.319196428571427;64
5.583333333333334;25.026836158192047;60
5.557377049180327;24.284153005464432;61
6.1;27.92203389830511;60
5.580645161290322;27.36224219989422;62
5.63076923076923;24.205288461538434;65
5.169014084507042;8.456740442655938;71
5.208955223880597;11.955676164631374;67
5.307692307692308;17.903846153846132;65
5.042253521126761;14.78390342052316;71
5.491803278688525;20.120765027322378;61
4.26984126984127;0.748591909882233;63
6.21311475409836;32.97049180327864;61
5.2666666666666675;15.31751412429378;60
4.686567164179105;8.309362279511532;67
5.873015873015873;33.0803891449053;63
5.9375;11.71031746031746;64
5.8307692307692305;26.986538461538455;65
4.9375;8.59920634920635;64
5.075757575757575;9.055710955710952;66
5.873015873015873;15.532002048131067;63
5.421875;10.057291666666666;64
4.9491525423728815;3.428404441846869;59
4.620689655172414;1.5378100423472503;58
5.5;15.32394366197183;72
6.338709677419355;24.653886832363842;62
5.283333333333334;21.25734463276837;60
6.363636363636363;31.494949494949523;55
6.722222222222223;38.242138364779905;54
4.9298245614035086;6.066416040100241;57
6.934426229508196;56.195628415300575;61
5.6;24.78644067796606;60
5.575757575757575;17.971095571095567;66
5.409836065573771;20.21256830601094;61
5.0;5.11864406779661;60
5.218181818181818;5.025589225589221;55
7.452830188679247;55.367924528301884;53
5.704918032786885;18.87814207650275;61
5.9655172413793105;29.891625615763548;29

